Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
23/09/2020,B,PROM,"0,8967","0,8967",2.905.495,25.949.279,9,0,N/A
23/09/2020,I,PROM,"0,9064","0,9064",23.019.386,25.949.279,11,7,N/A
24/09/2020,B,PROM,"0,8967","0,8967",2.905.495,25.949.279,9,0,N/A
24/09/2020,I,PROM,"0,9064","0,9064",23.019.386,25.949.279,11,7,N/A
25/09/2020,B,PROM,"0,8966","0,8966",2.905.171,25.949.279,9,0,N/A
25/09/2020,I,PROM,"0,9064","0,9064",23.019.386,25.949.279,11,7,N/A
26/09/2020,B,PROM,"0,8966","0,8966",2.905.171,25.949.279,9,0,N/A
26/09/2020,I,PROM,"0,9064","0,9064",23.019.386,25.949.279,11,7,N/A
27/09/2020,B,PROM,"0,8966","0,8966",2.905.171,25.949.279,9,0,N/A
27/09/2020,I,PROM,"0,9064","0,9064",23.019.386,25.949.279,11,7,N/A
28/09/2020,B,PROM,"0,8966","0,8966",2.905.171,25.949.279,9,0,N/A
28/09/2020,I,PROM,"0,9064","0,9064",23.019.386,25.949.279,11,7,N/A
29/09/2020,B,PROM,"0,8966","0,8966",2.905.171,25.949.279,9,0,N/A
29/09/2020,I,PROM,"0,9064","0,9064",23.019.386,25.949.279,11,7,N/A
30/09/2020,B,PROM,"0,8964","0,8964",2.904.523,25.944.869,9,0,N/A
30/09/2020,I,PROM,"0,9063","0,9063",23.016.846,25.944.869,11,7,N/A
01/10/2020,B,PROM,"0,8964","0,8964",2.904.523,25.944.869,9,0,N/A
01/10/2020,I,PROM,"0,9063","0,9063",23.016.846,25.944.869,11,7,N/A
02/10/2020,B,PROM,"0,8964","0,8964",2.904.523,25.944.869,9,0,N/A
02/10/2020,I,PROM,"0,9063","0,9063",23.016.846,25.944.869,11,7,N/A
03/10/2020,B,PROM,"0,8964","0,8964",2.904.523,25.944.869,9,0,N/A
03/10/2020,I,PROM,"0,9063","0,9063",23.016.846,25.944.869,11,7,N/A
04/10/2020,B,PROM,"0,8963","0,8963",2.904.199,25.944.869,9,0,N/A
04/10/2020,I,PROM,"0,9063","0,9063",23.016.846,25.944.869,11,7,N/A
05/10/2020,B,PROM,"0,8963","0,8963",2.904.199,25.940.584,9,0,N/A
05/10/2020,I,PROM,"0,9063","0,9063",23.016.846,25.940.584,11,7,N/A
06/10/2020,B,PROM,"0,8963","0,8963",2.904.199,25.940.584,9,0,N/A
06/10/2020,I,PROM,"0,9063","0,9063",23.016.846,25.940.584,11,7,N/A
07/10/2020,B,PROM,"0,8963","0,8963",2.904.199,25.939.808,9,0,N/A
07/10/2020,I,PROM,"0,9062","0,9062",23.014.306,25.939.808,11,7,N/A
08/10/2020,B,PROM,"0,8962","0,8962",2.903.875,25.939.808,9,0,NA
08/10/2020,I,PROM,"0,9062","0,9062",23.014.306,25.939.808,11,7,NA
09/10/2020,B,PROM,"0,8962","0,8962",2.903.875,25.939.808,9,0,NA
09/10/2020,I,PROM,"0,9062","0,9062",23.014.306,25.939.808,11,7,NA
10/10/2020,B,PROM,"0,8962","0,8962",2.903.875,25.939.808,9,0,NA
10/10/2020,I,PROM,"0,9062","0,9062",23.014.306,25.939.808,11,7,NA
11/10/2020,B,PROM,"0,8962","0,8962",2.903.875,25.939.808,9,0,N/A
11/10/2020,I,PROM,"0,9062","0,9062",23.014.306,25.939.808,11,7,N/A
12/10/2020,B,PROM,"0,8961","0,8961",2.903.551,25.939.808,9,0,NA
12/10/2020,I,PROM,"0,9062","0,9062",23.014.306,25.939.808,11,7,NA
13/10/2020,B,PROM,"0,8961","0,8961",2.903.551,25.939.808,9,0,NA
13/10/2020,I,PROM,"0,9062","0,9062",23.014.306,25.939.808,11,7,NA
14/10/2020,B,PROM,"0,8961","0,8961",2.903.551,25.939.808,9,0,NA
14/10/2020,I,PROM,"0,9062","0,9062",23.014.306,25.939.808,11,7,NA
15/10/2020,B,PROM,"0,8961","0,8961",2.903.551,25.939.808,9,0,NA
15/10/2020,I,PROM,"0,9062","0,9062",23.014.306,25.939.808,11,7,NA
16/10/2020,B,PROM,"0,8960","0,8960",2.903.227,25.939.808,9,0,NA
16/10/2020,I,PROM,"0,9062","0,9062",23.014.306,25.939.808,11,7,NA
17/10/2020,B,PROM,"0,8960","0,8960",2.903.227,25.939.808,9,0,NA
17/10/2020,I,PROM,"0,9062","0,9062",23.014.306,25.939.808,11,7,NA
18/10/2020,B,PROM,"0,8960","0,8960",2.903.227,25.939.808,9,0,NA
18/10/2020,I,PROM,"0,9062","0,9062",23.014.306,25.939.808,11,7,NA
19/10/2020,B,PROM,"0,8959","0,8959",2.902.903,25.939.808,9,0,N/A
19/10/2020,I,PROM,"0,9062","0,9062",23.014.306,25.939.808,11,7,N/A
20/10/2020,B,PROM,"0,8959","0,8959",2.902.903,25.939.808,9,0,NA
20/10/2020,I,PROM,"0,9062","0,9062",23.014.306,25.939.808,11,7,NA
21/10/2020,B,PROM,"0,8959","0,8959",2.902.903,25.939.808,9,0,NA
21/10/2020,I,PROM,"0,9062","0,9062",23.014.306,25.939.808,11,7,NA
22/10/2020,B,PROM,"0,8959","0,8959",2.902.903,25.939.808,9,0,NA
22/10/2020,I,PROM,"0,9062","0,9062",23.014.306,25.939.808,11,7,NA
23/10/2020,B,PROM,"0,8958","0,8958",2.902.579,25.939.808,9,0,NA
23/10/2020,I,PROM,"0,9062","0,9062",23.014.306,25.939.808,11,7,NA
24/10/2020,B,PROM,"0,8958","0,8958",2.902.579,25.939.808,9,0,NA
24/10/2020,I,PROM,"0,9062","0,9062",23.014.306,25.939.808,11,7,NA
25/10/2020,B,PROM,"0,8958","0,8958",2.902.579,25.939.808,9,0,NA
25/10/2020,I,PROM,"0,9062","0,9062",23.014.306,25.939.808,11,7,NA
26/10/2020,B,PROM,"0,8958","0,8958",2.902.579,25.939.808,9,0,NA
26/10/2020,I,PROM,"0,9062","0,9062",23.014.306,25.939.808,11,7,NA
27/10/2020,B,PROM,"0,8957","0,8957",2.902.255,25.939.808,9,0,NA
27/10/2020,I,PROM,"0,9062","0,9062",23.014.306,25.939.808,11,7,NA
28/10/2020,B,PROM,"0,8957","0,8957",2.902.255,25.939.808,9,0,NA
28/10/2020,I,PROM,"0,9062","0,9062",23.014.306,25.939.808,11,7,NA
29/10/2020,B,PROM,"0,8957","0,8957",2.902.255,25.939.808,9,0,NA
29/10/2020,I,PROM,"0,9062","0,9062",23.014.306,25.939.808,11,7,NA
30/10/2020,B,PROM,"0,8956","0,8956",2.901.931,25.939.733,9,0,N/A
30/10/2020,I,PROM,"0,9061","0,9061",23.011.767,25.939.733,11,7,N/A
31/10/2020,B,PROM,"0,8956","0,8956",2.901.931,25.939.733,9,0,N/A
31/10/2020,I,PROM,"0,9061","0,9061",23.011.767,25.939.733,11,7,N/A
01/11/2020,B,PROM,"0,8955","0,8955",2.901.607,25.939.733,9,0,NA
01/11/2020,I,PROM,"0,9061","0,9061",23.011.767,25.939.733,11,7,NA
02/11/2020,B,PROM,"0,8955","0,8955",2.901.607,25.939.733,9,0,NA
02/11/2020,I,PROM,"0,9061","0,9061",23.011.767,25.939.733,11,7,NA
03/11/2020,B,PROM,"0,8955","0,8955",2.901.607,25.939.733,9,0,NA
03/11/2020,I,PROM,"0,9061","0,9061",23.011.767,25.939.733,11,7,NA
04/11/2020,B,PROM,"0,8955","0,8955",2.901.607,25.939.733,9,0,NA
04/11/2020,I,PROM,"0,9061","0,9061",23.011.767,25.939.733,11,7,NA
05/11/2020,B,PROM,"0,8954","0,8954",2.901.283,25.934.473,9,0,NA
05/11/2020,I,PROM,"0,9061","0,9061",23.011.767,25.934.473,11,7,NA
06/11/2020,B,PROM,"0,8954","0,8954",2.901.283,25.934.473,9,0,NA
06/11/2020,I,PROM,"0,9061","0,9061",23.011.767,25.934.473,11,7,NA
07/11/2020,B,PROM,"0,8954","0,8954",2.901.283,25.934.473,9,0,NA
07/11/2020,I,PROM,"0,9061","0,9061",23.011.767,25.934.473,11,7,NA
08/11/2020,B,PROM,"0,8954","0,8954",2.901.283,25.934.473,9,0,NA
08/11/2020,I,PROM,"0,9061","0,9061",23.011.767,25.934.473,11,7,NA
09/11/2020,B,PROM,"0,8953","0,8953",2.900.959,25.934.447,9,0,NA
09/11/2020,I,PROM,"0,9061","0,9061",23.011.767,25.934.447,11,7,NA
10/11/2020,B,PROM,"0,8953","0,8953",2.900.959,25.934.447,9,0,NA
10/11/2020,I,PROM,"0,9061","0,9061",23.011.767,25.934.447,11,7,NA
11/11/2020,B,PROM,"0,8953","0,8953",2.900.959,25.934.447,9,0,NA
11/11/2020,I,PROM,"0,9061","0,9061",23.011.767,25.934.447,11,7,NA
12/11/2020,B,PROM,"0,8953","0,8953",2.900.959,25.934.447,9,0,NA
12/11/2020,I,PROM,"0,9061","0,9061",23.011.767,25.934.447,11,7,NA
13/11/2020,B,PROM,"0,8952","0,8952",2.900.635,25.934.447,9,0,NA
13/11/2020,I,PROM,"0,9061","0,9061",23.011.767,25.934.447,11,7,NA
14/11/2020,B,PROM,"0,8952","0,8952",2.900.635,25.934.447,9,0,NA
14/11/2020,I,PROM,"0,9061","0,9061",23.011.767,25.934.447,11,7,NA
15/11/2020,B,PROM,"0,8952","0,8952",2.900.635,25.934.447,9,0,NA
15/11/2020,I,PROM,"0,9061","0,9061",23.011.767,25.934.447,11,7,NA
16/11/2020,B,PROM,"0,8952","0,8952",2.900.635,25.934.447,9,0,NA
16/11/2020,I,PROM,"0,9061","0,9061",23.011.767,25.934.447,11,7,NA
17/11/2020,B,PROM,"0,8951","0,8951",2.900.311,25.934.447,9,0,NA
17/11/2020,I,PROM,"0,9061","0,9061",23.011.767,25.934.447,11,7,NA
18/11/2020,B,PROM,"0,8951","0,8951",2.900.311,25.934.447,9,0,NA
18/11/2020,I,PROM,"0,9061","0,9061",23.011.767,25.934.447,11,7,NA
19/11/2020,B,PROM,"0,8951","0,8951",2.900.311,25.934.447,9,0,NA
19/11/2020,I,PROM,"0,9060","0,9060",23.009.227,25.934.447,11,7,NA
20/11/2020,B,PROM,"0,8950","0,8950",2.899.987,25.934.447,9,0,NA
20/11/2020,I,PROM,"0,9060","0,9060",23.009.227,25.934.447,11,7,NA
21/11/2020,B,PROM,"0,8950","0,8950",2.899.987,25.934.447,9,0,NA
21/11/2020,I,PROM,"0,9060","0,9060",23.009.227,25.934.447,11,7,NA
22/11/2020,B,PROM,"0,8950","0,8950",2.899.987,25.934.447,9,0,NA
22/11/2020,I,PROM,"0,9060","0,9060",23.009.227,25.934.447,11,7,NA
23/11/2020,B,PROM,"0,8950","0,8950",2.899.987,25.934.447,9,0,NA
23/11/2020,I,PROM,"0,9060","0,9060",23.009.227,25.934.447,11,7,NA
24/11/2020,B,PROM,"0,8949","0,8949",2.899.663,25.934.447,9,0,NA
24/11/2020,I,PROM,"0,9060","0,9060",23.009.227,25.934.447,11,7,NA
25/11/2020,B,PROM,"0,9363","0,9363",3.033.808,27.131.313,9,0,NA
25/11/2020,I,PROM,"0,9479","0,9479",24.073.340,27.131.313,11,7,NA
26/11/2020,B,PROM,"0,9362","0,9362",3.033.484,27.131.313,9,0,NA
26/11/2020,I,PROM,"0,9479","0,9479",24.073.340,27.131.313,11,7,NA
27/11/2020,B,PROM,"0,9362","0,9362",3.033.484,27.131.313,9,0,NA
27/11/2020,I,PROM,"0,9479","0,9479",24.073.340,27.131.313,11,7,NA
28/11/2020,B,PROM,"0,9362","0,9362",3.033.484,27.131.313,9,0,NA
28/11/2020,I,PROM,"0,9479","0,9479",24.073.340,27.131.313,11,7,NA
29/11/2020,B,PROM,"0,9361","0,9361",3.033.160,27.131.313,9,0,NA
29/11/2020,I,PROM,"0,9479","0,9479",24.073.340,27.131.313,11,7,NA
30/11/2020,B,PROM,"0,9361","0,9361",3.033.160,27.131.289,9,0,NA
30/11/2020,I,PROM,"0,9478","0,9478",24.070.801,27.131.289,11,7,NA
01/12/2020,B,PROM,"0,9360","0,9360",3.032.836,27.131.289,9,0,NA
01/12/2020,I,PROM,"0,9478","0,9478",24.070.801,27.131.289,11,7,NA
02/12/2020,B,PROM,"0,9360","0,9360",3.032.836,27.131.289,9,0,NA
02/12/2020,I,PROM,"0,9478","0,9478",24.070.801,27.131.289,11,7,NA
03/12/2020,B,PROM,"0,9360","0,9360",3.032.836,27.131.289,9,0,NA
03/12/2020,I,PROM,"0,9478","0,9478",24.070.801,27.131.289,11,7,NA
04/12/2020,B,PROM,"0,9360","0,9360",3.032.836,27.131.289,9,0,NA
04/12/2020,I,PROM,"0,9478","0,9478",24.070.801,27.131.289,11,7,NA
05/12/2020,B,PROM,"0,9359","0,9359",3.032.512,27.131.289,9,0,NA
05/12/2020,I,PROM,"0,9478","0,9478",24.070.801,27.131.289,11,7,NA
06/12/2020,B,PROM,"0,9359","0,9359",3.032.512,27.131.289,9,0,NA
06/12/2020,I,PROM,"0,9478","0,9478",24.070.801,27.131.289,11,7,NA
07/12/2020,B,PROM,"0,9359","0,9359",3.032.512,27.126.154,9,0,NA
07/12/2020,I,PROM,"0,9478","0,9478",24.070.801,27.126.154,11,7,NA
08/12/2020,B,PROM,"0,9359","0,9359",3.032.512,27.126.154,9,0,NA
08/12/2020,I,PROM,"0,9478","0,9478",24.070.801,27.126.154,11,7,NA
09/12/2020,B,PROM,"0,9358","0,9358",3.032.188,27.126.154,9,0,NA
09/12/2020,I,PROM,"0,9478","0,9478",24.070.801,27.126.154,11,7,NA
10/12/2020,B,PROM,"0,9358","0,9358",3.032.188,27.126.154,9,0,NA
10/12/2020,I,PROM,"0,9478","0,9478",24.070.801,27.126.154,11,7,NA
11/12/2020,B,PROM,"0,9358","0,9358",3.032.188,27.126.154,9,0,NA
11/12/2020,I,PROM,"0,9478","0,9478",24.070.801,27.126.154,11,7,NA
12/12/2020,B,PROM,"0,9357","0,9357",3.031.864,27.126.154,9,0,NA
12/12/2020,I,PROM,"0,9478","0,9478",24.070.801,27.126.154,11,7,NA
13/12/2020,B,PROM,"0,9357","0,9357",3.031.864,27.126.154,9,0,NA
13/12/2020,I,PROM,"0,9478","0,9478",24.070.801,27.126.154,11,7,NA
14/12/2020,B,PROM,"0,9357","0,9357",3.031.864,27.126.154,9,0,NA
14/12/2020,I,PROM,"0,9478","0,9478",24.070.801,27.126.154,11,7,NA
15/12/2020,B,PROM,"0,9357","0,9357",3.031.864,27.126.154,9,0,NA
15/12/2020,I,PROM,"0,9478","0,9478",24.070.801,27.126.154,11,7,NA
16/12/2020,B,PROM,"0,9356","0,9356",3.031.540,27.126.154,9,0,NA
16/12/2020,I,PROM,"0,9478","0,9478",24.070.801,27.126.154,11,7,NA
17/12/2020,B,PROM,"0,9356","0,9356",3.031.540,27.126.154,9,0,NA
17/12/2020,I,PROM,"0,9478","0,9478",24.070.801,27.126.154,11,7,NA
18/12/2020,B,PROM,"0,9356","0,9356",3.031.540,27.126.154,9,0,NA
18/12/2020,I,PROM,"0,9477","0,9477",24.068.261,27.126.154,11,7,NA
19/12/2020,B,PROM,"0,9356","0,9356",3.031.540,27.126.154,9,0,NA
19/12/2020,I,PROM,"0,9477","0,9477",24.068.261,27.126.154,11,7,NA
20/12/2020,B,PROM,"0,9355","0,9355",3.031.216,27.126.154,9,0,NA
20/12/2020,I,PROM,"0,9477","0,9477",24.068.261,27.126.154,11,7,NA
21/12/2020,B,PROM,"0,9355","0,9355",3.031.216,27.126.154,9,0,NA
21/12/2020,I,PROM,"0,9477","0,9477",24.068.261,27.126.154,11,7,NA
22/12/2020,B,PROM,"0,9355","0,9355",3.031.216,27.126.154,9,0,NA
22/12/2020,I,PROM,"0,9477","0,9477",24.068.261,27.126.154,11,7,NA
23/12/2020,B,PROM,"0,9354","0,9354",3.030.891,27.126.154,9,0,NA
23/12/2020,I,PROM,"0,9477","0,9477",24.068.261,27.126.154,11,7,NA
24/12/2020,B,PROM,"0,9354","0,9354",3.030.891,27.126.154,9,0,NA
24/12/2020,I,PROM,"0,9477","0,9477",24.068.261,27.126.154,11,7,NA
25/12/2020,B,PROM,"0,9354","0,9354",3.030.891,27.126.154,9,0,NA
25/12/2020,I,PROM,"0,9477","0,9477",24.068.261,27.126.154,11,7,NA
26/12/2020,B,PROM,"0,9354","0,9354",3.030.891,27.126.154,9,0,NA
26/12/2020,I,PROM,"0,9477","0,9477",24.068.261,27.126.154,11,7,NA
27/12/2020,B,PROM,"0,9353","0,9353",3.030.567,27.126.154,9,0,NA
27/12/2020,I,PROM,"0,9477","0,9477",24.068.261,27.126.154,11,7,NA
28/12/2020,B,PROM,"0,9353","0,9353",3.030.567,27.126.154,9,0,NA
28/12/2020,I,PROM,"0,9477","0,9477",24.068.261,27.126.154,11,7,NA
29/12/2020,B,PROM,"0,9353","0,9353",3.030.567,27.126.154,9,0,NA
29/12/2020,I,PROM,"0,9477","0,9477",24.068.261,27.126.154,11,7,NA
30/12/2020,B,PROM,"0,9353","0,9353",3.030.567,27.126.154,9,0,NA
30/12/2020,I,PROM,"0,9477","0,9477",24.068.261,27.126.154,11,7,NA
31/12/2020,B,PROM,"0,9352","0,9352",3.030.243,27.126.159,9,0,NA
31/12/2020,I,PROM,"0,9476","0,9476",24.065.722,27.126.159,11,7,NA
01/01/2021,B,PROM,"0,9351","0,9351",3.029.919,27.126.159,9,0,NA
01/01/2021,I,PROM,"0,9476","0,9476",24.065.722,27.126.159,11,7,NA
02/01/2021,B,PROM,"0,9351","0,9351",3.029.919,27.126.159,9,0,NA
02/01/2021,I,PROM,"0,9476","0,9476",24.065.722,27.126.159,11,7,NA
03/01/2021,B,PROM,"0,9351","0,9351",3.029.919,27.126.159,9,0,NA
03/01/2021,I,PROM,"0,9476","0,9476",24.065.722,27.126.159,11,7,NA
04/01/2021,B,PROM,"0,9350","0,9350",3.029.595,27.105.474,9,0,NA
04/01/2021,I,PROM,"0,9476","0,9476",24.065.722,27.105.474,11,7,NA
05/01/2021,B,PROM,"0,9350","0,9350",3.029.595,27.100.085,9,0,NA
05/01/2021,I,PROM,"0,9476","0,9476",24.065.722,27.100.085,11,7,NA
06/01/2021,B,PROM,"0,9350","0,9350",3.029.595,27.115.478,9,0,NA
06/01/2021,I,PROM,"0,9476","0,9476",24.065.722,27.115.478,11,7,NA
07/01/2021,B,PROM,"0,9350","0,9350",3.029.595,27.115.478,9,0,NA
07/01/2021,I,PROM,"0,9476","0,9476",24.065.722,27.115.478,11,7,NA
08/01/2021,B,PROM,"0,9350","0,9350",3.029.595,27.115.542,9,0,NA
08/01/2021,I,PROM,"0,9476","0,9476",24.065.722,27.115.542,11,7,NA
09/01/2021,B,PROM,"0,9349","0,9349",3.029.271,27.115.542,9,0,NA
09/01/2021,I,PROM,"0,9476","0,9476",24.065.722,27.115.542,11,7,NA
10/01/2021,B,PROM,"0,9349","0,9349",3.029.271,27.115.542,9,0,NA
10/01/2021,I,PROM,"0,9476","0,9476",24.065.722,27.115.542,11,7,NA
11/01/2021,B,PROM,"0,9349","0,9349",3.029.271,27.115.542,9,0,NA
11/01/2021,I,PROM,"0,9476","0,9476",24.065.722,27.115.542,11,7,NA
12/01/2021,B,PROM,"0,9348","0,9348",3.028.947,27.115.541,9,0,NA
12/01/2021,I,PROM,"0,9476","0,9476",24.065.722,27.115.541,11,7,NA
13/01/2021,B,PROM,"0,9348","0,9348",3.028.947,27.115.541,9,0,NA
13/01/2021,I,PROM,"0,9476","0,9476",24.065.722,27.115.541,11,7,NA
14/01/2021,B,PROM,"0,9348","0,9348",3.028.947,27.115.541,9,0,NA
14/01/2021,I,PROM,"0,9476","0,9476",24.065.722,27.115.541,11,7,NA
15/01/2021,B,PROM,"0,9348","0,9348",3.028.947,27.115.541,9,0,NA
15/01/2021,I,PROM,"0,9476","0,9476",24.065.722,27.115.541,11,7,NA
16/01/2021,B,PROM,"0,9347","0,9347",3.028.623,27.115.541,9,0,NA
16/01/2021,I,PROM,"0,9476","0,9476",24.065.722,27.115.541,11,7,NA
17/01/2021,B,PROM,"0,9347","0,9347",3.028.623,27.115.541,9,0,NA
17/01/2021,I,PROM,"0,9476","0,9476",24.065.722,27.115.541,11,7,NA
18/01/2021,B,PROM,"0,9347","0,9347",3.028.623,27.115.541,9,0,NA
18/01/2021,I,PROM,"0,9476","0,9476",24.065.722,27.115.541,11,7,NA
19/01/2021,B,PROM,"0,9347","0,9347",3.028.623,27.115.541,9,0,NA
19/01/2021,I,PROM,"0,9476","0,9476",24.065.722,27.115.541,11,7,NA
20/01/2021,B,PROM,"0,9346","0,9346",3.028.299,27.115.541,9,0,NA
20/01/2021,I,PROM,"0,9476","0,9476",24.065.722,27.115.541,11,7,NA
21/01/2021,B,PROM,"0,9346","0,9346",3.028.299,27.115.541,9,0,NA
21/01/2021,I,PROM,"0,9476","0,9476",24.065.722,27.115.541,11,7,NA
22/01/2021,B,PROM,"0,9346","0,9346",3.028.299,27.115.541,9,0,NA
22/01/2021,I,PROM,"0,9476","0,9476",24.065.722,27.115.541,11,7,NA
23/01/2021,B,PROM,"0,9345","0,9345",3.027.975,27.115.541,9,0,NA
23/01/2021,I,PROM,"0,9476","0,9476",24.065.722,27.115.541,11,7,NA
24/01/2021,B,PROM,"0,9345","0,9345",3.027.975,27.115.541,9,0,NA
24/01/2021,I,PROM,"0,9476","0,9476",24.065.722,27.115.541,11,7,NA
25/01/2021,B,PROM,"0,9345","0,9345",3.027.975,27.115.541,9,0,NA
25/01/2021,I,PROM,"0,9476","0,9476",24.065.722,27.115.541,11,7,NA
26/01/2021,B,PROM,"0,9345","0,9345",3.027.975,27.115.541,9,0,NA
26/01/2021,I,PROM,"0,9476","0,9476",24.065.722,27.115.541,11,7,NA
27/01/2021,B,PROM,"0,9344","0,9344",3.027.651,27.115.541,9,0,NA
27/01/2021,I,PROM,"0,9475","0,9475",24.063.182,27.115.541,11,7,NA
28/01/2021,B,PROM,"0,9344","0,9344",3.027.651,27.115.541,9,0,NA
28/01/2021,I,PROM,"0,9475","0,9475",24.063.182,27.115.541,11,7,NA
29/01/2021,B,PROM,"0,9344","0,9344",3.027.651,27.115.541,9,0,NA
29/01/2021,I,PROM,"0,9475","0,9475",24.063.182,27.115.541,11,7,NA
30/01/2021,B,PROM,"0,9344","0,9344",3.027.651,27.115.541,9,0,NA
30/01/2021,I,PROM,"0,9475","0,9475",24.063.182,27.115.541,11,7,NA
31/01/2021,B,PROM,"0,9343","0,9343",3.027.327,27.115.491,9,0,NA
31/01/2021,I,PROM,"0,9475","0,9475",24.063.182,27.115.491,11,7,NA
01/02/2021,B,PROM,"0,9342","0,9342",3.027.003,27.115.491,9,0,NA
01/02/2021,I,PROM,"0,9475","0,9475",24.063.182,27.115.491,11,7,NA
02/02/2021,B,PROM,"0,9342","0,9342",3.027.003,27.115.491,9,0,NA
02/02/2021,I,PROM,"0,9475","0,9475",24.063.182,27.115.491,11,7,NA
03/02/2021,B,PROM,"0,9342","0,9342",3.027.003,27.115.491,9,0,NA
03/02/2021,I,PROM,"0,9475","0,9475",24.063.182,27.115.491,11,7,NA
04/02/2021,B,PROM,"0,9341","0,9341",3.026.679,27.115.491,9,0,NA
04/02/2021,I,PROM,"0,9474","0,9474",24.060.642,27.115.491,11,7,NA
05/02/2021,B,PROM,"0,9341","0,9341",3.026.679,27.110.086,9,0,NA
05/02/2021,I,PROM,"0,9474","0,9474",24.060.642,27.110.086,11,7,NA
06/02/2021,B,PROM,"0,9341","0,9341",3.026.679,27.110.086,9,0,NA
06/02/2021,I,PROM,"0,9474","0,9474",24.060.642,27.110.086,11,7,NA
07/02/2021,B,PROM,"0,9341","0,9341",3.026.679,27.110.086,9,0,NA
07/02/2021,I,PROM,"0,9474","0,9474",24.060.642,27.110.086,11,7,NA
08/02/2021,B,PROM,"0,9340","0,9340",3.026.355,27.110.081,9,0,NA
08/02/2021,I,PROM,"0,9474","0,9474",24.060.642,27.110.081,11,7,NA
09/02/2021,B,PROM,"0,9340","0,9340",3.026.355,27.110.081,9,0,NA
09/02/2021,I,PROM,"0,9474","0,9474",24.060.642,27.110.081,11,7,NA
10/02/2021,B,PROM,"0,9340","0,9340",3.026.355,27.110.081,9,0,NA
10/02/2021,I,PROM,"0,9474","0,9474",24.060.642,27.110.081,11,7,NA
11/02/2021,B,PROM,"0,9340","0,9340",3.026.355,27.110.081,9,0,NA
11/02/2021,I,PROM,"0,9474","0,9474",24.060.642,27.110.081,11,7,NA
12/02/2021,B,PROM,"0,9339","0,9339",3.026.031,27.110.081,9,0,NA
12/02/2021,I,PROM,"0,9474","0,9474",24.060.642,27.110.081,11,7,NA
13/02/2021,B,PROM,"0,9339","0,9339",3.026.031,27.110.081,9,0,NA
13/02/2021,I,PROM,"0,9474","0,9474",24.060.642,27.110.081,11,7,NA
14/02/2021,B,PROM,"0,9339","0,9339",3.026.031,27.110.081,9,0,NA
14/02/2021,I,PROM,"0,9474","0,9474",24.060.642,27.110.081,11,7,NA
15/02/2021,B,PROM,"0,9339","0,9339",3.026.031,27.110.081,9,0,NA
15/02/2021,I,PROM,"0,9474","0,9474",24.060.642,27.110.081,11,7,NA
16/02/2021,B,PROM,"0,9338","0,9338",3.025.707,27.110.081,9,0,NA
16/02/2021,I,PROM,"0,9474","0,9474",24.060.642,27.110.081,11,7,NA
17/02/2021,B,PROM,"0,9338","0,9338",3.025.707,27.110.081,9,0,NA
17/02/2021,I,PROM,"0,9474","0,9474",24.060.642,27.110.081,11,7,NA
18/02/2021,B,PROM,"0,9338","0,9338",3.025.707,27.110.081,9,0,NA
18/02/2021,I,PROM,"0,9474","0,9474",24.060.642,27.110.081,11,7,NA
19/02/2021,B,PROM,"0,9337","0,9337",3.025.383,27.110.081,9,0,NA
19/02/2021,I,PROM,"0,9474","0,9474",24.060.642,27.110.081,11,7,NA
20/02/2021,B,PROM,"0,9337","0,9337",3.025.383,27.110.081,9,0,NA
20/02/2021,I,PROM,"0,9474","0,9474",24.060.642,27.110.081,11,7,NA
21/02/2021,B,PROM,"0,9337","0,9337",3.025.383,27.110.081,9,0,NA
21/02/2021,I,PROM,"0,9474","0,9474",24.060.642,27.110.081,11,7,NA
22/02/2021,B,PROM,"0,9337","0,9337",3.025.383,27.110.081,9,0,NA
22/02/2021,I,PROM,"0,9474","0,9474",24.060.642,27.110.081,11,7,NA
23/02/2021,B,PROM,"0,9336","0,9336",3.025.059,27.110.081,9,0,NA
23/02/2021,I,PROM,"0,9474","0,9474",24.060.642,27.110.081,11,7,NA
24/02/2021,B,PROM,"0,9336","0,9336",3.025.059,27.110.081,9,0,NA
24/02/2021,I,PROM,"0,9474","0,9474",24.060.642,27.110.081,11,7,NA
25/02/2021,B,PROM,"0,9336","0,9336",3.025.059,27.110.081,9,0,NA
25/02/2021,I,PROM,"0,9474","0,9474",24.060.642,27.110.081,11,7,NA
26/02/2021,B,PROM,"0,9336","0,9336",3.025.059,27.110.081,9,0,NA
26/02/2021,I,PROM,"0,9474","0,9474",24.060.642,27.110.081,11,7,NA
27/02/2021,B,PROM,"0,9335","0,9335",3.024.735,27.110.081,9,0,NA
27/02/2021,I,PROM,"0,9474","0,9474",24.060.642,27.110.081,11,7,NA
28/02/2021,B,PROM,"0,9334","0,9334",3.024.411,27.110.054,9,0,NA
28/02/2021,I,PROM,"0,9473","0,9473",24.058.103,27.110.054,11,7,NA
01/03/2021,B,PROM,"0,9638","0,9638",3.122.913,27.992.461,9,0,NA
01/03/2021,I,PROM,"0,9782","0,9782",24.842.854,27.992.461,11,7,NA
02/03/2021,B,PROM,"0,9638","0,9638",3.122.913,27.992.461,9,0,NA
02/03/2021,I,PROM,"0,9782","0,9782",24.842.854,27.992.461,11,7,NA
03/03/2021,B,PROM,"0,9638","0,9638",3.122.913,27.992.461,9,0,NA
